No,tensorflow_elapsed,torch_elapsed,mindspore_elapsed,tensorflow_fps,torch_fps,mindspore_fps,complexity,diff_tf_torch_max,diff_torch_mindspore_max,diff_tf_mindspore_max,fitness,channels,model,fail_time
6126,0.3501605,0.3530749,0.1220221,28.55833254,28.32260237,81.95236764,35,0.009765625,0.009765625,0.002929688,0.074912975,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 18:1 19:1 20:1 21:1 22:1 23:1 24:1 25:1 26:1 27:1 28:1 29:1 30:1 31:2 32:2 33:2 34:3 35:3 36:3 37:6 38:6 39:7 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:37 operator:1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:15  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:21 to:31 operator:14  from:22 to:23 operator:1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:26 to:34 operator:11  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:29 to:37 operator:12  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:31 to:39 operator:6  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
6127,0.2067119,0.2870634,0.0994285,48.37650856,34.8355102,100.5747849,35,0.001010656,0.001010656,2.38E-07,0.100007669,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 18:1 19:1 20:1 21:1 22:1 23:2 24:2 25:2 26:2 27:2 28:2 29:2 30:2 31:3 32:3 33:3 34:5 35:5 36:5 37:10 38:10 39:10 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:37 operator:1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:15  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:37 operator:-1  from:14 to:15 operator:-1  from:14 to:23 operator:4  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:21 to:31 operator:14  from:22 to:23 operator:1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:26 to:34 operator:12  from:27 to:28 operator:10  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:29 to:37 operator:12  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
6128,0.3759784,0.4378005,0.1767151,26.59727261,22.84145404,56.58825986,35,0.001010656,0.001010656,1.19E-07,0.060534226,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:2 12:2 13:2 14:2 15:2 16:2 17:2 18:2 19:2 20:2 21:2 22:2 23:1 24:1 25:1 26:1 27:1 28:1 29:1 30:1 31:3 32:3 33:3 34:5 35:5 36:5 37:8 38:8 39:8 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:11 operator:4  from:3 to:37 operator:1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:15  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:34 operator:12  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:16  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:21 to:31 operator:14  from:22 to:23 operator:1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:26 to:34 operator:12  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:29 to:37 operator:12  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
6129,0.1590533,0.1873305,0.0364684,62.8720058,53.38159029,274.210001,30,0.001010656,0.001010656,1.19E-07,0.181460606,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 18:1 19:1 20:1 21:1 22:1 23:1 24:1 25:1 26:1 27:1 28:1 29:1 30:1 31:2 32:2 33:2 34:3 35:3 36:4 37:7 38:7 39:7 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:37 operator:1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:15  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:36 operator:16  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:21 to:31 operator:14  from:22 to:23 operator:1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:26 to:34 operator:12  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:29 to:37 operator:12  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
6130,0.3542963,0.3900523,0.0861703,28.22496312,25.63758757,116.0492652,30,0.001525879,0.001525879,3.05E-05,0.082631881,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:2 17:2 18:2 19:2 20:2 21:2 22:2 23:1 24:1 25:1 26:1 27:1 28:1 29:1 30:1 31:3 32:3 33:3 34:4 35:4 36:4 37:7 38:7 39:8 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:37 operator:1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:15  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:16 operator:15  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:39 operator:10  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:21 to:31 operator:14  from:22 to:23 operator:1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:26 to:34 operator:12  from:27 to:28 operator:10  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:29 to:37 operator:12  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
6131,0.2567611,0.2936107,0.0596683,38.94670961,34.05870426,167.5931776,37,0.003112853,0.003112853,2.38E-07,0.114729661,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 18:1 19:1 20:1 21:1 22:1 23:1 24:1 25:1 26:1 27:1 28:1 29:1 30:2 31:3 32:3 33:3 34:5 35:6 36:6 37:9 38:9 39:9 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:37 operator:1  from:4 to:5 operator:-1  from:5 to:6 operator:8  from:5 to:37 operator:15  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:30 operator:9  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:35 operator:15  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:20 to:34 operator:8  from:21 to:22 operator:-1  from:21 to:31 operator:14  from:22 to:23 operator:1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:26 to:34 operator:12  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:29 to:37 operator:12  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
6132,0.3771151,0.4261377,0.1306859,26.51710313,23.46659308,76.51934907,36,0.001464844,0.001010656,0.001464844,0.067564758,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 18:1 19:1 20:1 21:1 22:1 23:1 24:1 25:1 26:1 27:1 28:1 29:1 30:2 31:3 32:3 33:3 34:4 35:4 36:4 37:7 38:7 39:7 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:37 operator:1  from:4 to:5 operator:-1  from:5 to:6 operator:8  from:5 to:37 operator:15  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:30 operator:9  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:7  from:21 to:31 operator:14  from:22 to:23 operator:1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:26 to:34 operator:12  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:29 to:37 operator:12  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
6133,0.1499298,0.2780408,0.0678789,66.69788128,35.96594457,147.3211852,30,0.001010656,0.001010656,1.19E-07,0.127791714,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 18:1 19:1 20:2 21:2 22:2 23:1 24:1 25:1 26:1 27:1 28:1 29:1 30:1 31:3 32:3 33:4 34:5 35:5 36:5 37:8 38:8 39:8 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:37 operator:1  from:4 to:5 operator:-1  from:4 to:33 operator:11  from:5 to:6 operator:-1  from:5 to:37 operator:15  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:20 operator:1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:21 to:31 operator:14  from:22 to:23 operator:1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:26 to:34 operator:12  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:29 to:37 operator:12  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
6134,0.4078601,0.3106581,0.1605589,24.51821102,32.18972884,62.28243965,43,0.001953125,0.001010656,0.001953125,0.070233342,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 18:1 19:1 20:1 21:1 22:1 23:1 24:1 25:1 26:1 27:1 28:1 29:1 30:2 31:3 32:3 33:3 34:5 35:5 36:5 37:8 38:8 39:9 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:37 operator:1  from:4 to:5 operator:-1  from:5 to:6 operator:8  from:5 to:37 operator:15  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:30 operator:9  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:20 to:34 operator:16  from:21 to:22 operator:-1  from:21 to:31 operator:14  from:22 to:23 operator:1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:25 to:39 operator:7  from:26 to:27 operator:-1  from:26 to:34 operator:12  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:29 to:37 operator:12  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
6135,0.3186331,0.442471,0.053363,31.38405897,22.60035121,187.3957611,37,0.001010656,0.001010656,1.19E-07,0.105794693,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:2 15:2 16:2 17:2 18:2 19:2 20:2 21:2 22:2 23:1 24:1 25:1 26:1 27:1 28:1 29:1 30:1 31:3 32:3 33:3 34:4 35:6 36:6 37:9 38:9 39:9 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:37 operator:1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:14 operator:11  from:5 to:37 operator:15  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:18 to:35 operator:16  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:21 to:31 operator:14  from:22 to:23 operator:1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:16  from:26 to:27 operator:-1  from:26 to:34 operator:12  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:29 to:37 operator:12  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
6136,0.1538522,0.231987,0.044149,64.9974456,43.10586369,226.5056966,31,0.001010656,0.001010656,1.79E-07,0.158545204,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 18:1 19:1 20:1 21:1 22:1 23:1 24:1 25:1 26:1 27:1 28:1 29:1 30:1 31:3 32:3 33:3 34:4 35:4 36:4 37:8 38:8 39:8 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:37 operator:1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:15  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:37 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:18 to:31 operator:1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:21 to:31 operator:14  from:22 to:23 operator:1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:26 to:34 operator:12  from:27 to:28 operator:10  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:29 to:37 operator:12  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
6137,0.322162,0.3454988,0.0673764,31.04028408,28.94366059,148.4199215,35,0.001010656,0.001010656,1.79E-07,0.098452716,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 18:1 19:1 20:1 21:1 22:1 23:1 24:1 25:1 26:1 27:1 28:1 29:1 30:1 31:2 32:2 33:2 34:3 35:4 36:4 37:8 38:8 39:8 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:37 operator:1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:15  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:37 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:21 to:31 operator:14  from:22 to:23 operator:1  from:22 to:35 operator:8  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:26 to:34 operator:12  from:27 to:28 operator:10  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:29 to:37 operator:12  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
6138,0.2220261,0.278928,0.0753209,45.03974983,35.85154592,132.765275,38,0.001010656,0.001010656,0.000366211,0.109358872,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 18:1 19:1 20:1 21:1 22:1 23:1 24:1 25:1 26:1 27:1 28:1 29:1 30:1 31:2 32:2 33:4 34:5 35:5 36:5 37:8 38:8 39:8 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:37 operator:1  from:4 to:5 operator:16  from:5 to:6 operator:-1  from:5 to:37 operator:15  from:6 to:7 operator:-1  from:6 to:33 operator:7  from:7 to:8 operator:-1  from:7 to:33 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:9  from:20 to:21 operator:-1  from:21 to:22 operator:9  from:21 to:31 operator:14  from:22 to:23 operator:1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:26 to:34 operator:12  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:29 to:37 operator:12  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
6139,0.3554096,0.5604412,0.0882717,28.13655005,17.84308506,113.2865913,32,0.001010656,0.001010656,1.19E-07,0.074981369,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:2 15:2 16:2 17:2 18:2 19:2 20:2 21:2 22:2 23:1 24:1 25:1 26:1 27:1 28:1 29:1 30:1 31:5 32:5 33:5 34:6 35:6 36:6 37:9 38:9 39:9 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:14 operator:14  from:3 to:37 operator:1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:15  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:31 operator:9  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:21 to:31 operator:14  from:22 to:23 operator:1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:26 to:34 operator:12  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:29 to:37 operator:12  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
