No,tensorflow_elapsed,torch_elapsed,mindspore_elapsed,tensorflow_fps,torch_fps,mindspore_fps,complexity,diff_tf_torch_max,diff_torch_mindspore_max,diff_tf_mindspore_max,fitness,channels,model,fail_time
3291,0.5385947,0.1362021,0.1046609,18.56683699,73.42030703,95.54666547,91,4.3125,4.25,0.375,0.02349528,0:1 1:1 2:2 3:2 4:2 5:2 6:2 7:2 8:2 9:2 10:2 11:2 12:2 13:3 14:5 15:5 16:5 17:6 18:6 19:12 20:12 21:12 22:14 23:14 24:15 25:15 26:27 27:29 28:31 29:43 30:43 31:43 32:49 33:81 34:81 35:83 36:83 37:86 38:86 39:46 ,from:0 to:1 operator:-1  from:0 to:2 operator:2  from:0 to:13 operator:15  from:1 to:2 operator:-1  from:1 to:24 operator:3  from:1 to:39 operator:8  from:2 to:3 operator:-1  from:2 to:27 operator:5  from:3 to:4 operator:-1  from:3 to:17 operator:7  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:14  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:35 operator:9  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:14 operator:12  from:9 to:22 operator:8  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:32 operator:1  from:13 to:14 operator:-1  from:13 to:33 operator:14  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:32 operator:8  from:15 to:37 operator:6  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:19 operator:-1  from:18 to:19 operator:-1  from:18 to:28 operator:1  from:19 to:20 operator:-1  from:19 to:29 operator:11  from:20 to:21 operator:-1  from:20 to:28 operator:7  from:21 to:22 operator:-1  from:21 to:26 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:13  from:28 to:29 operator:16  from:28 to:39 operator:3  from:29 to:30 operator:-1  from:29 to:39 operator:10  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:6  ,0
3292,0.7040308,0.3334211,0.659926,14.20392403,29.99210308,15.15321415,114,78848,76544,3840,0.027831107,0:1 1:1 2:2 3:2 4:2 5:2 6:2 7:2 8:3 9:4 10:5 11:5 12:5 13:6 14:6 15:7 16:7 17:8 18:8 19:16 20:16 21:16 22:20 23:21 24:28 25:28 26:29 27:31 28:33 29:49 30:49 31:69 32:77 33:114 34:114 35:116 36:231 37:234 38:234 39:52 ,from:0 to:1 operator:-1  from:0 to:2 operator:2  from:0 to:13 operator:15  from:1 to:2 operator:-1  from:1 to:8 operator:10  from:1 to:24 operator:3  from:1 to:39 operator:8  from:2 to:3 operator:-1  from:2 to:9 operator:6  from:2 to:27 operator:5  from:3 to:4 operator:-1  from:3 to:17 operator:7  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:14  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:35 operator:9  from:8 to:9 operator:-1  from:8 to:10 operator:6  from:9 to:10 operator:-1  from:9 to:22 operator:8  from:10 to:11 operator:-1  from:10 to:26 operator:6  from:11 to:12 operator:-1  from:11 to:15 operator:6  from:12 to:13 operator:-1  from:12 to:32 operator:1  from:13 to:14 operator:-1  from:13 to:24 operator:16  from:13 to:33 operator:14  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:32 operator:8  from:15 to:37 operator:6  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:19 operator:-1  from:18 to:19 operator:-1  from:18 to:28 operator:1  from:19 to:20 operator:-1  from:19 to:23 operator:6  from:19 to:29 operator:11  from:20 to:21 operator:-1  from:20 to:28 operator:7  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:22 to:31 operator:12  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:13  from:28 to:29 operator:16  from:28 to:39 operator:3  from:29 to:30 operator:-1  from:29 to:39 operator:10  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:31 to:36 operator:7  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:33 to:36 operator:4  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:6  ,0
3293,0.6447341,0.1655678,0.2609933,15.51027005,60.39821753,38.31515981,103,1560,1570,24,0.019353783,0:1 1:1 2:2 3:2 4:2 5:2 6:2 7:2 8:2 9:2 10:2 11:4 12:4 13:5 14:5 15:5 16:5 17:6 18:6 19:12 20:12 21:12 22:14 23:14 24:20 25:20 26:20 27:22 28:24 29:37 30:37 31:37 32:69 33:96 34:96 35:98 36:99 37:102 38:102 39:40 ,from:0 to:1 operator:-1  from:0 to:2 operator:2  from:0 to:13 operator:15  from:1 to:2 operator:-1  from:1 to:24 operator:3  from:1 to:39 operator:8  from:2 to:3 operator:-1  from:2 to:27 operator:5  from:3 to:4 operator:-1  from:3 to:11 operator:4  from:3 to:17 operator:7  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:14  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:35 operator:9  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:22 operator:8  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:32 operator:1  from:13 to:14 operator:-1  from:13 to:24 operator:16  from:13 to:33 operator:14  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:32 operator:8  from:15 to:37 operator:6  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:19 operator:-1  from:17 to:29 operator:3  from:18 to:19 operator:-1  from:18 to:28 operator:1  from:19 to:20 operator:-1  from:19 to:29 operator:11  from:19 to:32 operator:8  from:20 to:21 operator:-1  from:20 to:28 operator:7  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:22 to:32 operator:11  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:13  from:28 to:29 operator:16  from:28 to:39 operator:3  from:29 to:30 operator:-1  from:29 to:39 operator:10  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:31 to:36 operator:7  from:32 to:33 operator:14  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:6  ,0
3294,0.6886439,0.2952788,0.4590391,14.52129323,33.86629856,21.78463665,111,60224,60288,960,0.023379966,0:1 1:1 2:2 3:2 4:2 5:2 6:2 7:2 8:2 9:3 10:3 11:3 12:3 13:4 14:4 15:5 16:5 17:6 18:6 19:12 20:12 21:12 22:15 23:16 24:21 25:21 26:22 27:26 28:28 29:40 30:40 31:55 32:61 33:91 34:107 35:110 36:202 37:205 38:205 39:43 ,from:0 to:1 operator:-1  from:0 to:2 operator:2  from:0 to:13 operator:15  from:1 to:2 operator:-1  from:1 to:24 operator:3  from:1 to:39 operator:8  from:2 to:3 operator:-1  from:2 to:9 operator:6  from:2 to:27 operator:5  from:3 to:4 operator:-1  from:3 to:17 operator:7  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:14  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:35 operator:9  from:8 to:9 operator:-1  from:8 to:27 operator:11  from:9 to:10 operator:-1  from:9 to:22 operator:8  from:10 to:11 operator:-1  from:10 to:26 operator:6  from:11 to:12 operator:-1  from:11 to:15 operator:6  from:12 to:13 operator:-1  from:12 to:32 operator:1  from:13 to:14 operator:-1  from:13 to:24 operator:16  from:13 to:33 operator:14  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:32 operator:8  from:15 to:37 operator:6  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:19 operator:-1  from:18 to:19 operator:-1  from:18 to:28 operator:1  from:19 to:20 operator:-1  from:19 to:23 operator:6  from:19 to:29 operator:11  from:20 to:21 operator:-1  from:20 to:28 operator:7  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:22 to:31 operator:12  from:22 to:35 operator:1  from:23 to:24 operator:-1  from:23 to:34 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:11  from:28 to:29 operator:16  from:28 to:39 operator:3  from:29 to:30 operator:-1  from:29 to:39 operator:10  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:31 to:36 operator:7  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:33 to:36 operator:4  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:6  ,0
3295,0.2240004,0.0508643,0.0736618,44.64277742,196.6015457,135.7555748,85,0.40625,0.40625,0.125,0.04148171,0:1 1:1 2:2 3:2 4:2 5:2 6:2 7:2 8:2 9:2 10:2 11:2 12:2 13:3 14:3 15:3 16:3 17:4 18:4 19:8 20:8 21:10 22:12 23:12 24:13 25:13 26:13 27:15 28:17 29:25 30:25 31:25 32:29 33:48 34:56 35:58 36:58 37:61 38:61 39:88 ,from:0 to:1 operator:-1  from:0 to:2 operator:2  from:0 to:13 operator:15  from:1 to:2 operator:-1  from:1 to:24 operator:3  from:1 to:39 operator:8  from:2 to:3 operator:-1  from:2 to:27 operator:5  from:3 to:4 operator:-1  from:3 to:17 operator:7  from:3 to:21 operator:8  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:14  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:35 operator:9  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:22 operator:8  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:32 operator:1  from:13 to:14 operator:-1  from:13 to:33 operator:14  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:32 operator:8  from:15 to:37 operator:6  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:19 operator:-1  from:18 to:19 operator:-1  from:18 to:28 operator:1  from:19 to:20 operator:-1  from:19 to:29 operator:11  from:20 to:21 operator:-1  from:20 to:28 operator:7  from:20 to:34 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:33 operator:6  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:13  from:28 to:29 operator:16  from:28 to:39 operator:3  from:29 to:30 operator:-1  from:29 to:39 operator:10  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
3296,0.6546568,0.2924262,0.2536667,15.2751793,34.19666227,39.42180822,104,64384,64768,1920,0.025761207,0:1 1:1 2:2 3:2 4:2 5:2 6:2 7:2 8:2 9:3 10:3 11:3 12:3 13:4 14:4 15:5 16:5 17:6 18:6 19:12 20:12 21:12 22:15 23:16 24:21 25:37 26:38 27:40 28:42 29:54 30:54 31:54 32:60 33:104 34:104 35:106 36:211 37:216 38:216 39:56 ,from:0 to:1 operator:-1  from:0 to:2 operator:2  from:0 to:13 operator:15  from:1 to:2 operator:-1  from:1 to:24 operator:3  from:2 to:3 operator:-1  from:2 to:9 operator:6  from:2 to:27 operator:5  from:3 to:4 operator:-1  from:3 to:17 operator:7  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:14  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:35 operator:9  from:7 to:37 operator:16  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:22 operator:8  from:10 to:11 operator:-1  from:10 to:26 operator:6  from:11 to:12 operator:-1  from:11 to:15 operator:6  from:12 to:13 operator:-1  from:12 to:32 operator:1  from:13 to:14 operator:-1  from:13 to:24 operator:16  from:13 to:33 operator:14  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:32 operator:8  from:15 to:37 operator:6  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:19 operator:-1  from:18 to:19 operator:-1  from:18 to:28 operator:1  from:19 to:20 operator:-1  from:19 to:23 operator:6  from:19 to:29 operator:11  from:20 to:21 operator:-1  from:20 to:28 operator:7  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:25 operator:12  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:13  from:28 to:29 operator:16  from:28 to:39 operator:3  from:29 to:30 operator:-1  from:29 to:39 operator:10  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:31 to:36 operator:7  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:33 to:36 operator:4  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:6  ,0
3297,0.52748,0.0957103,0.1688071,18.95806476,104.4819628,59.23921446,84,1.0625,1.0625,0.1875,0.021939036,0:1 1:1 2:2 3:2 4:2 5:2 6:2 7:2 8:2 9:2 10:2 11:2 12:2 13:3 14:3 15:3 16:3 17:4 18:4 19:8 20:8 21:10 22:12 23:14 24:15 25:15 26:16 27:18 28:20 29:28 30:28 31:28 32:32 33:53 34:53 35:55 36:55 37:58 38:58 39:88 ,from:0 to:1 operator:-1  from:0 to:2 operator:2  from:0 to:13 operator:15  from:1 to:2 operator:-1  from:1 to:24 operator:3  from:1 to:39 operator:8  from:2 to:3 operator:-1  from:2 to:27 operator:5  from:3 to:4 operator:-1  from:3 to:17 operator:7  from:3 to:21 operator:8  from:4 to:5 operator:-1  from:4 to:23 operator:11  from:5 to:6 operator:-1  from:5 to:37 operator:14  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:35 operator:9  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:22 operator:8  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:32 operator:1  from:13 to:14 operator:-1  from:13 to:33 operator:14  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:32 operator:8  from:15 to:37 operator:6  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:19 operator:-1  from:18 to:19 operator:-1  from:18 to:28 operator:1  from:19 to:20 operator:-1  from:19 to:29 operator:11  from:20 to:21 operator:-1  from:20 to:28 operator:7  from:21 to:22 operator:-1  from:21 to:26 operator:7  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:13  from:28 to:29 operator:16  from:28 to:39 operator:3  from:29 to:30 operator:-1  from:29 to:39 operator:10  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
3298,0.70869,0.3310777,0.5204254,14.11054199,30.20439009,19.21504984,118,75136,75520,1792,0.025621484,0:1 1:1 2:2 3:2 4:2 5:2 6:2 7:2 8:2 9:3 10:3 11:3 12:3 13:4 14:4 15:5 16:5 17:6 18:6 19:12 20:17 21:17 22:20 23:21 24:26 25:26 26:27 27:30 28:32 29:44 30:44 31:64 32:70 33:104 34:125 35:127 36:232 37:235 38:235 39:53 ,from:0 to:1 operator:-1  from:0 to:2 operator:2  from:0 to:13 operator:15  from:1 to:2 operator:-1  from:1 to:24 operator:3  from:1 to:39 operator:8  from:2 to:3 operator:-1  from:2 to:9 operator:6  from:2 to:27 operator:5  from:3 to:4 operator:-1  from:3 to:17 operator:7  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:14  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:35 operator:9  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:22 operator:8  from:10 to:11 operator:-1  from:10 to:26 operator:6  from:11 to:12 operator:-1  from:11 to:15 operator:6  from:12 to:13 operator:-1  from:12 to:27 operator:6  from:12 to:32 operator:1  from:13 to:14 operator:-1  from:13 to:24 operator:16  from:13 to:33 operator:14  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:20 operator:4  from:15 to:32 operator:8  from:15 to:37 operator:6  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:19 operator:-1  from:18 to:19 operator:-1  from:18 to:28 operator:1  from:18 to:39 operator:14  from:19 to:20 operator:-1  from:19 to:23 operator:6  from:19 to:29 operator:11  from:20 to:21 operator:-1  from:20 to:28 operator:7  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:22 to:31 operator:12  from:23 to:24 operator:-1  from:23 to:34 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:13  from:28 to:29 operator:16  from:28 to:39 operator:3  from:29 to:30 operator:-1  from:29 to:39 operator:10  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:31 to:36 operator:7  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:33 to:36 operator:4  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:6  ,0
3299,0.2752034,0.0910547,0.1195991,36.33676037,109.8240947,83.61266933,100,1116,1114,22,0.033133107,0:1 1:1 2:2 3:2 4:2 5:2 6:2 7:2 8:2 9:2 10:2 11:4 12:4 13:5 14:5 15:5 16:5 17:6 18:6 19:12 20:12 21:12 22:14 23:14 24:20 25:20 26:20 27:22 28:24 29:37 30:37 31:37 32:57 33:84 34:84 35:86 36:87 37:90 38:90 39:40 ,from:0 to:1 operator:-1  from:0 to:2 operator:2  from:0 to:13 operator:15  from:1 to:2 operator:-1  from:1 to:24 operator:3  from:1 to:39 operator:8  from:2 to:3 operator:-1  from:2 to:27 operator:5  from:3 to:4 operator:-1  from:3 to:11 operator:4  from:3 to:17 operator:7  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:14  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:35 operator:9  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:22 operator:8  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:32 operator:1  from:13 to:14 operator:13  from:13 to:24 operator:16  from:13 to:33 operator:14  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:32 operator:8  from:15 to:37 operator:6  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:19 operator:-1  from:17 to:29 operator:3  from:18 to:19 operator:-1  from:18 to:28 operator:1  from:19 to:20 operator:-1  from:19 to:29 operator:11  from:20 to:21 operator:-1  from:20 to:28 operator:7  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:22 to:32 operator:11  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:13  from:28 to:29 operator:16  from:28 to:39 operator:3  from:29 to:30 operator:-1  from:29 to:39 operator:10  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:31 to:36 operator:7  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:6  ,0
3300,0.329688,0.1526873,0.2202432,30.33170755,65.4933318,45.40435301,112,77440,77184,3584,0.037837275,0:1 1:1 2:2 3:2 4:2 5:2 6:2 7:2 8:2 9:3 10:4 11:4 12:4 13:5 14:5 15:6 16:6 17:7 18:7 19:14 20:14 21:14 22:17 23:18 24:24 25:24 26:25 27:27 28:29 29:43 30:43 31:60 32:67 33:103 34:103 35:105 36:209 37:212 38:212 39:51 ,from:0 to:1 operator:-1  from:0 to:2 operator:2  from:0 to:13 operator:15  from:1 to:2 operator:-1  from:1 to:24 operator:3  from:1 to:39 operator:8  from:2 to:3 operator:-1  from:2 to:9 operator:6  from:2 to:27 operator:5  from:3 to:4 operator:-1  from:3 to:17 operator:7  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:14  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:35 operator:9  from:8 to:9 operator:-1  from:8 to:10 operator:6  from:9 to:10 operator:-1  from:9 to:22 operator:8  from:10 to:11 operator:-1  from:10 to:26 operator:6  from:10 to:33 operator:13  from:11 to:12 operator:-1  from:11 to:15 operator:6  from:12 to:13 operator:-1  from:12 to:32 operator:1  from:13 to:14 operator:-1  from:13 to:24 operator:16  from:13 to:33 operator:14  from:14 to:15 operator:-1  from:14 to:39 operator:8  from:15 to:16 operator:-1  from:15 to:32 operator:8  from:15 to:37 operator:6  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:19 operator:-1  from:18 to:19 operator:-1  from:18 to:28 operator:1  from:19 to:20 operator:-1  from:19 to:23 operator:6  from:19 to:29 operator:11  from:20 to:21 operator:-1  from:20 to:28 operator:7  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:22 to:31 operator:12  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:13  from:28 to:29 operator:16  from:28 to:39 operator:3  from:29 to:30 operator:-1  from:29 to:39 operator:10  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:31 to:36 operator:7  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:33 to:36 operator:4  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:6  ,0
3301,0.5182184,0.1254765,0.1428413,19.29688332,79.69619809,70.00776386,95,0.5625,0.5,0.09375,0.022815761,0:1 1:1 2:2 3:2 4:2 5:2 6:2 7:2 8:2 9:2 10:2 11:2 12:2 13:3 14:3 15:5 16:5 17:6 18:6 19:12 20:12 21:12 22:14 23:14 24:15 25:15 26:15 27:17 28:21 29:33 30:33 31:33 32:39 33:59 34:59 35:61 36:61 37:64 38:64 39:101 ,from:0 to:1 operator:-1  from:0 to:2 operator:2  from:0 to:13 operator:15  from:1 to:2 operator:-1  from:1 to:24 operator:3  from:1 to:39 operator:8  from:2 to:3 operator:-1  from:2 to:27 operator:5  from:3 to:4 operator:-1  from:3 to:17 operator:7  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:14  from:5 to:39 operator:16  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:35 operator:9  from:8 to:9 operator:-1  from:8 to:28 operator:10  from:9 to:10 operator:-1  from:9 to:15 operator:8  from:9 to:22 operator:8  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:32 operator:1  from:13 to:14 operator:-1  from:13 to:33 operator:14  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:32 operator:8  from:15 to:37 operator:6  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:19 operator:-1  from:18 to:19 operator:-1  from:18 to:28 operator:1  from:19 to:20 operator:-1  from:19 to:29 operator:11  from:20 to:21 operator:-1  from:20 to:28 operator:7  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:33 operator:13  from:28 to:29 operator:16  from:28 to:39 operator:3  from:29 to:30 operator:-1  from:29 to:39 operator:10  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
